Date,High,Low,Open,Close,Volume,Adj Close
2011-01-24,304.26605224609375,298.67242431640625,301.8219299316406,303.56561279296875,9258000.0,303.56561279296875
2011-01-25,308.33953857421875,301.3003234863281,302.1349182128906,307.9520568847656,7340900.0,307.9520568847656
2011-01-26,309.2337341308594,305.65203857421875,308.16070556640625,306.2580871582031,4102600.0,306.2580871582031
2011-01-27,307.8477478027344,304.6435852050781,306.9486083984375,306.40216064453125,4064500.0,306.40216064453125
2011-01-28,308.1756286621094,297.9421691894531,307.5347900390625,298.5531921386719,8517100.0,298.5531921386719
2011-01-31,300.2819519042969,295.85076904296875,299.8497619628906,298.240234375,5646300.0,298.240234375
2011-02-01,304.6932678222656,299.6063537597656,300.2919006347656,303.54571533203125,5526100.0,303.54571533203125
2011-02-02,305.18505859375,301.80206298828125,303.5258483886719,304.0226135253906,3544200.0,304.0226135253906
2011-02-03,303.7493896484375,301.1065979003906,302.7707824707031,303.1036071777344,3009500.0,303.1036071777344
2011-02-04,303.74444580078125,301.34503173828125,303.1036071777344,303.51593017578125,3121700.0,303.51593017578125
2011-02-07,307.1969909667969,302.6366271972656,303.10858154296875,305.16021728515625,3622400.0,305.16021728515625
2011-02-08,307.81298828125,305.2695007324219,305.4781494140625,307.1920166015625,3411700.0,307.1920166015625
2011-02-09,307.7235412597656,304.1915283203125,306.44189453125,306.2580871582031,3708900.0,306.2580871582031
2011-02-10,306.7548522949219,303.8040466308594,304.96649169921875,306.228271484375,4699100.0,306.228271484375
2011-02-11,310.4806213378906,304.5194091796875,304.9118347167969,310.23223876953125,5213400.0,310.23223876953125
2011-02-14,312.78564453125,308.01666259765625,309.6559753417969,312.0454406738281,4283500.0,312.0454406738281
2011-02-15,313.0091857910156,309.5367736816406,311.63311767578125,310.0583801269531,4211000.0,310.0583801269531
2011-02-16,311.22576904296875,309.03997802734375,310.7935791015625,310.0931396484375,3389800.0,310.0931396484375
2011-02-17,311.5983581542969,308.1358642578125,308.61773681640625,310.6097717285156,2976800.0,310.6097717285156
2011-02-18,313.5506591796875,310.0732727050781,310.9773864746094,313.00421142578125,6477500.0,313.00421142578125
2011-02-22,310.44586181640625,301.9212951660156,308.0116882324219,303.1334228515625,7327100.0,303.1334228515625
2011-02-23,305.3638916015625,300.0484619140625,303.1930236816406,303.684814453125,5816600.0,303.684814453125
2011-02-24,304.5641174316406,298.7320251464844,303.7196044921875,302.4429016113281,5458600.0,302.4429016113281
2011-02-25,305.37384033203125,302.78070068359375,303.95306396484375,303.0489501953125,3889900.0,303.0489501953125
2011-02-28,306.25311279296875,302.04052734375,303.0290832519531,304.7181091308594,4592600.0,304.7181091308594
2011-03-01,307.6092834472656,297.7136535644531,306.8939514160156,298.4389343261719,6689500.0,298.4389343261719
2011-03-02,301.0420227050781,295.67193603515625,297.9620361328125,298.453857421875,4079700.0,298.453857421875
2011-03-03,303.769287109375,300.5452575683594,301.23077392578125,302.8105163574219,3915700.0,302.8105163574219
2011-03-04,302.5223693847656,298.1607666015625,302.1994934082031,298.369384765625,6061100.0,298.369384765625
2011-03-07,299.89447021484375,291.6033935546875,298.3346252441406,293.9183349609375,6970400.0,293.9183349609375
2011-03-08,297.05792236328125,293.19305419921875,294.54925537109375,294.2412414550781,4599400.0,294.2412414550781
2011-03-09,295.3341369628906,290.9824523925781,293.5904846191406,293.9729919433594,4330000.0,293.9729919433594
2011-03-10,291.4146423339844,287.852783203125,290.82843017578125,288.2750549316406,6296700.0,288.2750549316406
2011-03-11,288.1260070800781,284.81256103515625,287.24176025390625,286.49163818359375,6103300.0,286.49163818359375
2011-03-14,287.27655029296875,282.1747131347656,284.5492858886719,283.1533508300781,5668700.0,283.1533508300781
2011-03-15,283.65509033203125,275.9551696777344,276.94873046875,282.93975830078125,8063300.0,282.93975830078125
2011-03-16,283.05401611328125,273.85882568359375,282.1697692871094,276.75,7646200.0,276.75
2011-03-17,282.66156005859375,278.4588928222656,280.4161682128906,278.8662414550781,5836200.0,278.8662414550781
2011-03-18,282.1598205566406,278.0614929199219,280.4956359863281,278.71722412109375,6640000.0,278.71722412109375
2011-03-21,288.02667236328125,282.6715087890625,283.2676086425781,286.3873291015625,6081000.0,286.3873291015625
2011-03-22,287.7434997558594,284.40521240234375,286.76983642578125,286.794677734375,3798200.0,286.794677734375
2011-03-23,289.3431091308594,284.15185546875,285.736572265625,289.19903564453125,3655900.0,289.19903564453125
2011-03-24,292.2939147949219,287.5299072265625,290.823486328125,291.54876708984375,4224600.0,291.54876708984375
2011-03-25,291.5586853027344,287.74847412109375,291.5437927246094,287.9968566894531,5754000.0,287.9968566894531
2011-03-28,290.6048889160156,285.49810791015625,289.1543273925781,285.8210144042969,4465500.0,285.8210144042969
2011-03-29,289.0649108886719,284.6535949707031,286.1389465332031,288.9854431152344,3230400.0,288.9854431152344
2011-03-30,290.8582458496094,288.4141540527344,290.3018798828125,289.0400695800781,2863000.0,289.0400695800781
2011-03-31,292.1796569824219,288.9903869628906,289.6163330078125,291.4841613769531,4085100.0,291.4841613769531
2011-04-01,295.67193603515625,292.47772216796875,292.47772216796875,293.9878845214844,5260300.0,293.9878845214844
2011-04-04,295.4483947753906,289.666015625,294.5840148925781,291.9411926269531,4135600.0,291.9411926269531
2011-04-05,288.8662109375,281.0122985839844,288.66253662109375,282.7062683105469,12173500.0,282.7062683105469
2011-04-06,285.7216491699219,282.164794921875,284.24127197265625,285.2348327636719,5371200.0,285.2348327636719
2011-04-07,288.4439392089844,285.2397766113281,286.00482177734375,288.1260070800781,5095900.0,288.1260070800781
2011-04-08,290.5552062988281,287.16229248046875,290.5552062988281,287.21197509765625,3828300.0,287.21197509765625
2011-04-11,287.1821594238281,284.64862060546875,286.23828125,286.81951904296875,3740500.0,286.81951904296875
2011-04-12,286.59100341796875,282.18963623046875,285.6421813964844,283.46136474609375,4198200.0,283.46136474609375
2011-04-13,286.93377685546875,284.0276794433594,285.8955383300781,286.2780456542969,4165600.0,286.2780456542969
2011-04-14,287.852783203125,284.2015380859375,285.736572265625,287.3858337402344,10983500.0,287.3858337402344
2011-04-15,271.1116943359375,263.3173828125,270.8831787109375,263.63531494140625,28269900.0,263.63531494140625
2011-04-18,262.1251220703125,257.8231201171875,261.5091247558594,261.7177734375,10145100.0,261.7177734375
2011-04-19,263.7247314453125,258.7669677734375,263.2627258300781,259.0799255371094,5403000.0,259.0799255371094
2011-04-20,261.7078552246094,259.0103759765625,261.2508239746094,261.1663513183594,6159800.0,261.1663513183594
2011-04-21,262.4331359863281,259.50714111328125,262.0406799316406,260.8533935546875,4972200.0,260.8533935546875
2011-04-25,261.7972717285156,259.3183898925781,260.92791748046875,260.82855224609375,3282700.0,260.82855224609375
2011-04-26,266.9835205078125,260.9080505371094,261.5588073730469,264.6884460449219,7045400.0,264.6884460449219
2011-04-27,267.3163757324219,265.4485168457031,267.26171875,267.1424865722656,4626600.0,267.1424865722656
2011-04-28,267.8826904296875,265.31439208984375,267.2915344238281,267.246826171875,4025800.0,267.246826171875
2011-04-29,270.2920227050781,267.51507568359375,268.2552490234375,270.2920227050781,8511900.0,270.2920227050781
2011-05-02,271.10174560546875,266.8245544433594,271.08685302734375,267.5399169921875,4295100.0,267.5399169921875
2011-05-03,269.2537536621094,263.103759765625,266.82952880859375,265.2200012207031,4190000.0,265.2200012207031
2011-05-04,267.75848388671875,264.7878112792969,265.8558654785156,266.1638488769531,4261500.0,266.1638488769531
2011-05-05,267.9671325683594,264.03271484375,265.2051086425781,265.4087829589844,4021400.0,265.4087829589844
2011-05-06,268.98052978515625,265.86083984375,267.33624267578125,265.9204406738281,4138900.0,265.9204406738281
2011-05-09,267.505126953125,263.8340148925781,265.77142333984375,267.1027526855469,3922600.0,267.1027526855469
2011-05-10,270.4559326171875,267.033203125,268.2552490234375,269.57666015625,4112300.0,269.57666015625
2011-05-11,270.018798828125,265.1206359863281,268.3247985839844,265.9949645996094,4707900.0,265.9949645996094
2011-05-12,266.7351379394531,263.7396240234375,265.890625,265.7962646484375,2915300.0,265.7962646484375
2011-05-13,266.22845458984375,262.8156433105469,265.5776672363281,263.06402587890625,4244700.0,263.06402587890625
2011-05-16,261.931396484375,256.5315246582031,261.4544982910156,257.53497314453125,5954800.0,257.53497314453125
2011-05-17,263.89361572265625,255.85093688964844,256.0496520996094,263.5160827636719,6650100.0,263.5160827636719
2011-05-18,263.4515075683594,261.1514587402344,263.0590515136719,263.19317626953125,3931800.0,263.19317626953125
2011-05-19,266.53643798828125,263.1484680175781,264.64373779296875,263.9085388183594,4969400.0,263.9085388183594
2011-05-20,264.2761535644531,259.874755859375,264.1817626953125,260.3218688964844,4665100.0,260.3218688964844
2011-05-23,258.31988525390625,255.04119873046875,256.630859375,257.52008056640625,4629800.0,257.52008056640625
2011-05-24,260.2870788574219,257.4008483886719,258.5036926269531,257.45550537109375,3824600.0,257.45550537109375
2011-05-25,259.6959228515625,256.9537658691406,256.9934997558594,258.15594482421875,2620100.0,258.15594482421875
2011-05-26,259.3730163574219,255.83602905273438,257.17730712890625,257.39093017578125,4264500.0,257.39093017578125
2011-05-27,259.2091064453125,256.4818420410156,257.5647888183594,258.7669677734375,3514100.0,258.7669677734375
2011-05-31,262.8156433105469,260.0585632324219,260.8037109375,262.80072021484375,5409400.0,262.80072021484375
2011-06-01,264.8772277832031,260.9577331542969,262.31390380859375,261.1017761230469,5950200.0,261.1017761230469
2011-06-02,263.43658447265625,259.5518798828125,262.0804138183594,262.3238220214844,4437700.0,262.3238220214844
2011-06-03,262.0953369140625,259.0650329589844,259.31341552734375,259.84991455078125,3519600.0,259.84991455078125
2011-06-06,261.7078552246094,257.9472961425781,260.07843017578125,258.8464660644531,3909300.0,258.8464660644531
2011-06-07,260.6199035644531,257.8181457519531,259.75555419921875,257.8380126953125,3839900.0,257.8380126953125
2011-06-08,258.9358825683594,256.2235107421875,256.5960998535156,257.9075622558594,3328200.0,257.9075622558594
2011-06-09,258.31988525390625,256.1539611816406,258.31988525390625,256.6954345703125,3400000.0,256.6954345703125
2011-06-10,256.6755676269531,252.99948120117188,255.37901306152344,253.1087646484375,4911400.0,253.1087646484375
2011-06-13,253.4515380859375,249.46249389648438,253.35218811035156,250.73422241210938,4886100.0,250.73422241210938
2011-06-14,255.37901306152344,251.85691833496094,252.43316650390625,252.54244995117188,4713300.0,252.54244995117188
2011-06-15,252.5325164794922,248.68753051757812,250.88323974609375,249.84996032714844,4173400.0,249.84996032714844
2011-06-16,251.6482696533203,246.73025512695312,249.78042602539062,248.56829833984375,5549800.0,248.56829833984375
2011-06-17,251.7078857421875,240.83360290527344,251.45452880859375,240.94290161132812,10558900.0,240.94290161132812
2011-06-20,241.5439910888672,238.0666046142578,240.93296813964844,240.7243194580078,6096500.0,240.7243194580078
2011-06-21,245.37408447265625,240.798828125,242.02088928222656,244.90711975097656,5566600.0,244.90711975097656
2011-06-22,244.58421325683594,241.79237365722656,244.1371307373047,241.9314727783203,4845500.0,241.9314727783203
2011-06-23,239.869873046875,235.33438110351562,239.50723266601562,238.55841064453125,9665800.0,238.55841064453125
2011-06-24,238.8217010498047,234.98167419433594,238.78692626953125,235.90565490722656,7660700.0,235.90565490722656
2011-06-27,242.62197875976562,235.26979064941406,235.468505859375,239.84007263183594,6934100.0,239.84007263183594
2011-06-28,246.50173950195312,240.44613647460938,240.44613647460938,245.23001098632812,5465500.0,245.23001098632812
2011-06-29,248.50869750976562,244.59912109375,246.66567993164062,247.17735290527344,4716300.0,247.17735290527344
2011-06-30,251.6979522705078,249.12965393066406,249.37306213378906,251.5538787841797,4888300.0,251.5538787841797
2011-07-01,258.90606689453125,251.5538787841797,251.73272705078125,258.83154296875,7320500.0,258.83154296875
2011-07-05,265.9701232910156,260.9527587890625,260.9527587890625,264.49969482421875,7748300.0,264.49969482421875
2011-07-06,267.51507568359375,264.7977600097656,265.0262451171875,265.95025634765625,5426200.0,265.95025634765625
2011-07-07,273.5607604980469,266.20855712890625,268.75201416015625,271.533935546875,7922100.0,271.533935546875
2011-07-08,267.0878601074219,261.931396484375,264.7530517578125,264.2761535644531,9602400.0,264.2761535644531
2011-07-11,266.25823974609375,261.0520935058594,262.3834533691406,261.9363708496094,5715400.0,261.9363708496094
2011-07-12,267.9671325683594,261.3005065917969,262.3735046386719,265.27960205078125,5719300.0,265.27960205078125
2011-07-13,270.2423400878906,266.5066223144531,266.76495361328125,267.390869140625,5616600.0,267.390869140625
2011-07-14,269.2488098144531,261.66314697265625,267.818115234375,262.760986328125,13385300.0,262.760986328125
2011-07-15,298.1855773925781,292.1796569824219,296.8194885253906,296.87908935546875,27642700.0,296.87908935546875
2011-07-18,299.07977294921875,294.0872497558594,294.3306579589844,295.5477600097656,8994600.0,295.5477600097656
2011-07-19,300.38629150390625,295.8408508300781,296.14385986328125,299.3281555175781,5973600.0,299.3281555175781
2011-07-20,299.4672546386719,295.7514343261719,299.14434814453125,295.7514343261719,4484500.0,295.7514343261719
2011-07-21,302.06536865234375,295.08575439453125,295.0956726074219,301.5338134765625,6984000.0,301.5338134765625
2011-07-22,307.7483825683594,300.1825866699219,300.7389831542969,307.11749267578125,7102100.0,307.11749267578125
2011-07-25,310.6842956542969,304.5194091796875,304.6982421875,307.4900817871094,6303900.0,307.4900817871094
2011-07-26,311.7225341796875,306.6157531738281,307.028076171875,309.2486267089844,4716100.0,309.2486267089844
2011-07-27,308.4687194824219,300.4210510253906,306.59588623046875,301.6480712890625,7919900.0,301.6480712890625
2011-07-28,305.999755859375,299.55169677734375,300.6396179199219,303.4960632324219,6257100.0,303.4960632324219
2011-07-29,305.4930725097656,299.89447021484375,300.1627197265625,299.89447021484375,8328500.0,299.89447021484375
2011-08-01,305.7613220214844,297.654052734375,303.6351318359375,301.4245300292969,7983700.0,301.4245300292969
2011-08-02,302.8651428222656,293.8736267089844,301.0420227050781,294.28594970703125,6442700.0,294.28594970703125
2011-08-03,299.55169677734375,289.9292907714844,295.21490478515625,298.6426086425781,7701100.0,298.6426086425781
2011-08-04,297.4901123046875,286.86920166015625,295.32916259765625,286.89404296875,9893100.0,286.89404296875
2011-08-05,293.0937194824219,279.1841735839844,289.3878173828125,287.64910888671875,11935200.0,287.64910888671875
