Date,Close,Change,Momentum
2016-06-23,12.479999542236328,0.016286629773137967,1
2016-06-24,11.949999809265135,0.04246792887912406,0
2016-06-27,11.710000038146973,0.02008366317563323,0
2016-06-28,11.8100004196167,0.008539742198459543,1
2016-06-29,12.050000190734865,0.02032174111691989,1
2016-06-30,12.079999923706055,0.0024896043565423467,1
2016-07-01,12.239999771118164,0.013245020564786776,1
2016-07-05,11.970000267028807,0.022058783426324516,0
2016-07-06,11.9399995803833,0.002506322972117427,0
2016-07-07,11.380000114440918,0.04690112944915242,0
2016-07-08,11.649999618530273,0.023725790981911615,1
2016-07-11,11.65999984741211,0.0008583887733292076,1
2016-07-12,11.880000114440918,0.018867947676486186,1
2016-07-13,11.8100004196167,0.0058922301472985284,0
2016-07-14,12.210000038146973,0.03386956852819957,1
2016-07-15,12.210000038146973,0.0,0
2016-07-18,13.050000190734865,0.06879608107809419,1
2016-07-19,12.960000038146973,0.0068965633158986454,0
2016-07-20,13.449999809265135,0.03780862420338563,1
2016-07-21,13.460000038146973,0.0007435114515725852,1
2016-07-22,13.579999923706055,0.008915296078676856,1
2016-07-25,13.170000076293945,0.030191446959906772,0
2016-07-26,13.109999656677244,0.004555840491201059,0
2016-07-27,13.300000190734865,0.014492794739384208,1
2016-07-28,13.119999885559082,0.013533857337925156,0
2016-07-29,12.979999542236328,0.010670757968286985,0
2016-08-01,12.859999656677244,0.00924498380516961,0
2016-08-02,12.859999656677244,0.0,0
2016-08-03,13.039999961853027,0.013996913684388958,1
2016-08-04,13.119999885559082,0.006134963492337804,1
2016-08-05,13.270000457763672,0.011432970542148589,1
2016-08-08,13.859999656677244,0.04446112875364604,1
2016-08-09,13.90999984741211,0.0036075174583988377,1
2016-08-10,13.770000457763672,0.010064657885275516,0
2016-08-11,13.779999732971193,0.0007261637527312942,1
2016-08-12,13.84000015258789,0.0043541669651223115,1
2016-08-15,14.109999656677244,0.019508634473451757,1
2016-08-16,13.949999809265135,0.0113394650109997,0
2016-08-17,13.75,0.014336904085998739,0
2016-08-18,14.239999771118164,0.03563634699041193,1
2016-08-19,13.510000228881836,0.05126401362146978,0
2016-08-22,13.369999885559082,0.010362719537447494,0
2016-08-23,13.399999618530273,0.0022438095159293212,1
2016-08-24,13.239999771118164,0.01194028746022146,0
2016-08-25,13.140000343322756,0.00755282700333182,0
2016-08-26,13.199999809265135,0.004566169282702393,1
2016-08-29,13.359999656677244,0.012121200736670073,1
2016-08-30,13.4399995803833,0.005988018395350257,1
2016-08-31,13.34000015258789,0.007440433848031283,0
2016-09-01,13.640000343322756,0.022488769662919874,1
2016-09-02,13.729999542236328,0.00659818157245356,1
2016-09-06,14.0600004196167,0.024035024645501255,1
2016-09-07,13.949999809265135,0.007823656263771512,0
2016-09-08,13.970000267028807,0.001433724590475494,1
2016-09-09,13.609999656677244,0.02576954928205802,0
2016-09-12,13.579999923706055,0.002204242007932114,0
2016-09-13,13.270000457763672,0.02282764857761371,0
2016-09-14,13.270000457763672,0.0,0
2016-09-15,13.34000015258789,0.0052750333390731066,1
2016-09-16,13.289999961853027,0.0037481401921246236,0
2016-09-19,13.3100004196167,0.0015049253439488504,1
2016-09-20,13.300000190734865,0.0007513319734457339,0
2016-09-21,13.449999809265135,0.01127816664504739,1
2016-09-22,13.489999771118164,0.0029739749011353026,1
2016-09-23,13.359999656677244,0.009636776623172933,0
2016-09-26,13.100000381469727,0.0194610240934828,0
2016-09-27,13.239999771118164,0.010686975997838143,1
2016-09-28,13.3100004196167,0.005287058135094164,1
2016-09-29,13.15999984741211,0.01126976464880604,0
2016-09-30,13.300000190734865,0.010638324084045222,1
2016-10-03,13.220000267028807,0.00601503177133699,0
2016-10-04,13.140000343322756,0.006051431323006403,0
2016-10-05,13.5,0.027397233430072346,1
2016-10-06,13.489999771118164,0.0007407576949508102,0
2016-10-07,13.229999542236328,0.019273553246345602,0
2016-10-10,13.369999885559082,0.01058203689847513,1
2016-10-11,13.100000381469727,0.020194428302200775,0
2016-10-12,13.210000038146973,0.00839692011252483,1
2016-10-13,13.079999923706055,0.009841038157873743,0
2016-10-14,13.199999809265135,0.009174303230812236,1
2016-10-17,13.020000457763672,0.013636314704726038,0
2016-10-18,13.140000343322756,0.009216580748085098,1
2016-10-19,13.149999618530273,0.0007609798284821965,1
2016-10-20,13.109999656677244,0.003041822282387242,0
2016-10-21,13.1899995803833,0.006102206392149716,1
2016-10-24,13.0600004196167,0.009855888165450858,0
2016-10-25,13.079999923706055,0.0015313555472261187,1
2016-10-26,13.029999732971193,0.0038226445738919067,0
2016-10-27,12.890000343322756,0.010744389295280042,0
2016-10-28,12.770000457763672,0.00930953315460894,0
2016-10-31,12.770000457763672,0.0,0
2016-11-01,12.65999984741211,0.008613986406295415,0
2016-11-02,12.529999732971193,0.01026857156459525,0
2016-11-03,12.4399995803833,0.007182773703583391,0
2016-11-04,12.350000381469727,0.007234662536122141,0
2016-11-07,12.510000228881836,0.01295545283157865,1
2016-11-08,12.539999961853027,0.0023980601456689847,1
2016-11-09,12.390000343322756,0.011961692104192505,0
2016-11-10,12.270000457763672,0.009685220519283874,0
2016-11-11,12.199999809265135,0.005705024114668634,0
2016-11-14,12.149999618530273,0.004098376353816784,0
2016-11-15,12.300000190734865,0.012345726494988685,1
2016-11-16,12.100000381469727,0.016260146842582243,0
2016-11-17,12.210000038146973,0.009090880430524828,1
2016-11-18,12.18000030517578,0.0024569805796451115,0
2016-11-21,12.1899995803833,0.0008209585350562107,1
2016-11-22,12.5,0.025430716184401344,1
2016-11-23,12.380000114440918,0.009599990844726562,0
2016-11-25,12.43000030517578,0.00403878758260573,1
2016-11-28,12.449999809265135,0.0016089705227945806,1
2016-11-29,12.40999984741211,0.00321284839082954,0
2016-11-30,12.390000343322756,0.0016115636047750832,0
2016-12-01,12.300000190734865,0.007263934632285437,0
2016-12-02,12.300000190734865,0.0,0
2016-12-05,12.260000228881836,0.003252029368516564,0
2016-12-06,12.25,0.0008156793389185769,0
2016-12-07,12.329999923706055,0.006530606016820791,1
2016-12-08,12.220000267028807,0.008921302299909912,0
2016-12-09,12.229999542236328,0.0008182712756971608,1
2016-12-12,12.119999885559082,0.008994248634054488,0
2016-12-13,12.270000457763672,0.012376284952223041,1
2016-12-14,12.010000228881836,0.021189911913762353,0
2016-12-15,12.020000457763672,0.0008326585088472547,1
2016-12-16,11.979999542236328,0.0033278630618942544,0
2016-12-19,12.010000228881836,0.002504231034378448,1
2016-12-20,11.979999542236328,0.002497975526541764,0
2016-12-21,11.93000030517578,0.004173559179553625,0
2016-12-22,11.869999885559082,0.005029372848437105,0
2016-12-23,11.850000381469727,0.001684878204058507,0
2016-12-27,11.880000114440918,0.0025316229540467416,1
2016-12-28,11.859999656677244,0.0016835401995797781,0
2016-12-29,11.869999885559082,0.0008431896434505823,1
2016-12-30,12.0,0.010951989527739991,1
2017-01-03,12.289999961853027,0.024166663487752277,1
2017-01-04,12.649999618530273,0.029292079560183096,1
2017-01-05,12.869999885559082,0.017391325981270588,1
2017-01-06,12.710000038146973,0.012432000686467673,0
2017-01-09,12.890000343322756,0.014162101072819963,1
2017-01-10,12.970000267028807,0.006206355436405592,1
2017-01-11,12.93000030517578,0.0030840370878566386,0
2017-01-12,13.18000030517578,0.01933487966739853,1
2017-01-13,13.18000030517578,0.0,0
2017-01-17,13.25,0.005311054112550489,1
2017-01-18,13.279999732971193,0.002264130790278731,1
2017-01-19,13.130000114440918,0.011295152224879987,0
2017-01-20,13.039999961853027,0.00685454316857962,0
2017-01-23,12.920000076293945,0.009202445238506708,0
2017-01-24,12.779999732971193,0.010835939821674577,0
2017-01-25,12.949999809265135,0.01330204067652346,1
2017-01-26,13.149999618530273,0.01544400094292262,1
2017-01-27,13.079999923706055,0.005323170863486486,0
2017-01-30,13.020000457763672,0.004587115159965744,0
2017-01-31,13.029999732971193,0.0007679934605193396,1
2017-02-01,12.989999771118164,0.003069835968746259,0
2017-02-02,12.890000343322756,0.007698185493255058,0
2017-02-03,12.850000381469727,0.0031031777182030716,0
2017-02-06,12.920000076293945,0.005447446906317717,1
2017-02-07,12.90999984741211,0.0007740115187912961,0
2017-02-08,13.239999771118164,0.02556157456285371,1
2017-02-09,13.300000190734865,0.004531753825826068,1
2017-02-10,13.420000076293945,0.009022547657004951,1
2017-02-13,13.4399995803833,0.0014902760041472752,1
2017-02-14,13.369999885559082,0.005208310789413165,0
2017-02-15,13.449999809265135,0.005983539595423686,1
2017-02-16,12.270000457763672,0.08773229503606472,0
2017-02-17,12.100000381469727,0.013854936426378056,0
2017-02-21,12.140000343322756,0.0033057818671052407,1
2017-02-22,11.970000267028807,0.014003300781408323,0
2017-02-23,11.960000038146973,0.0008354409907057101,0
2017-02-24,12.06999969482422,0.00919729567946479,1
2017-02-27,11.989999771118164,0.006627997160626401,0
2017-02-28,11.9399995803833,0.0041701577722549335,0
2017-03-01,12.029999732971193,0.007537701486669834,1
2017-03-02,11.81999969482422,0.01745636266070859,0
2017-03-03,11.970000267028807,0.012690404067461103,1
2017-03-06,11.9399995803833,0.002506322972117427,0
2017-03-07,12.020000457763672,0.006700241222102529,1
2017-03-08,11.970000267028807,0.004159749486745662,0
2017-03-09,11.93000030517578,0.0033416842907854115,0
2017-03-10,11.979999542236328,0.004191050778000123,1
2017-03-13,12.039999961853027,0.005008382463218261,1
2017-03-14,12.109999656677244,0.005813928159966838,1
2017-03-15,12.289999961853027,0.014863774589500832,1
2017-03-16,12.3100004196167,0.0016273765521359939,1
2017-03-17,12.449999809265135,0.011372817617888832,1
2017-03-20,12.5600004196167,0.008835390525042675,1
2017-03-21,12.40999984741211,0.011942720317931924,0
2017-03-22,12.539999961853027,0.010475432396401458,1
2017-03-23,12.619999885559082,0.006379579262313901,1
2017-03-24,12.600000381469727,0.0015847467726398847,0
2017-03-27,12.56999969482422,0.002381006804541589,0
2017-03-28,13.050000190734865,0.03818619789690909,1
2017-03-29,13.109999656677244,0.0045976601582716605,1
2017-03-30,13.0,0.008390515603195977,0
2017-03-31,13.130000114440918,0.010000008803147536,1
2017-04-03,13.34000015258789,0.015993909848942493,1
2017-04-04,13.359999656677244,0.0014992131829529172,1
2017-04-05,13.619999885559082,0.019461095476293013,1
2017-04-06,13.4399995803833,0.013215881548327377,0
2017-04-07,13.850000381469727,0.030506012938040047,1
2017-04-10,13.40999984741211,0.0317689907536974,0
2017-04-11,13.039999961853027,0.027591341518955006,0
2017-04-12,13.039999961853027,0.0,0
2017-04-13,12.970000267028807,0.0053680747721622955,0
2017-04-17,13.0,0.0023130094335815756,1
2017-04-18,12.729999542236328,0.020769265981820915,0
2017-04-19,12.6899995803833,0.003142180934124401,0
2017-04-20,12.729999542236328,0.0031520853566347515,1
2017-04-21,12.920000076293945,0.014925415623718009,1
2017-04-24,13.0,0.006191944522728082,1
2017-04-25,13.109999656677244,0.008461512052095718,1
2017-04-26,13.029999732971193,0.006102206392149309,0
2017-04-27,12.84000015258789,0.014581702553878527,0
2017-04-28,12.81999969482422,0.0015576680316190669,0
2017-05-01,12.81999969482422,0.0,0
2017-05-02,12.8100004196167,0.0007799746837403034,0
2017-05-03,12.770000457763672,0.0031225574194184316,0
2017-05-04,12.609999656677244,0.012529427983626515,0
2017-05-05,12.619999885559082,0.0007930395839893932,1
2017-05-08,12.59000015258789,0.0023771579432040842,0
2017-05-09,12.6899995803833,0.00794276620996348,1
2017-05-10,12.760000228881836,0.005516205737842963,1
2017-05-11,12.640000343322756,0.009404379577318855,0
2017-05-12,12.619999885559082,0.0015823146535149544,0
2017-05-15,12.68000030517578,0.0047543914548965425,1
2017-05-16,12.720000267028807,0.0031545710481331755,1
2017-05-17,12.640000343322756,0.006289302046118421,0
2017-05-18,12.779999732971193,0.011075900778942147,1
2017-05-19,12.760000228881836,0.0015649064559649726,0
2017-05-22,12.699999809265135,0.004702227158342211,0
2017-05-23,12.520000457763672,0.01417317749643954,0
2017-05-24,12.489999771118164,0.0023962208904636535,0
2017-05-25,12.90999984741211,0.033626908245839374,1
2017-05-26,12.520000457763672,0.030209093281020862,0
2017-05-30,12.649999618530273,0.010383319170406968,1
2017-05-31,13.029999732971193,0.030039535644276142,1
2017-06-01,13.050000190734865,0.0015349545797044486,1
2017-06-02,13.039999961853027,0.0007663010525423284,0
2017-06-05,12.970000267028807,0.0053680747721622955,0
2017-06-06,12.899999618530273,0.005397120050682101,0
2017-06-07,12.93000030517578,0.0023256346924546718,1
2017-06-08,13.18000030517578,0.01933487966739853,1
2017-06-09,13.100000381469727,0.006069796802253258,0
2017-06-12,13.020000457763672,0.006106864227211516,0
2017-06-13,13.100000381469727,0.006144387165389974,1
2017-06-14,13.039999961853027,0.004580184570190646,0
2017-06-15,12.890000343322756,0.011503038264499827,0
2017-06-16,12.899999618530273,0.0007757389403560065,1
2017-06-19,12.899999618530273,0.0,0
2017-06-20,12.800000190734865,0.00775189385678459,0
2017-06-21,12.789999961853027,0.0007812678697517729,0
2017-06-22,12.850000381469727,0.004691197794812683,1
2017-06-23,12.829999923706055,0.0015564558108895799,0
2017-06-26,12.829999923706055,0.0,0
2017-06-27,12.770000457763672,0.004676497762990746,0
2017-06-28,12.800000190734865,0.002349235074064112,1
2017-06-29,12.670000076293945,0.010156258789356803,0
2017-06-30,12.710000038146973,0.0031570609007231815,1
2017-07-03,12.760000228881836,0.003933925301714865,1
2017-07-05,12.770000457763672,0.0007837169829512035,1
2017-07-06,12.109999656677244,0.0516836943952631,0
2017-07-07,12.199999809265135,0.007431887294750343,1
2017-07-10,12.300000190734865,0.00819675270763415,1
2017-07-11,12.279999732971193,0.0016260534515062431,0
2017-07-12,12.4399995803833,0.013029303818510345,1
2017-07-13,12.460000038146973,0.0016077538937550046,1
2017-07-14,12.510000228881836,0.004012856386981136,1
2017-07-17,12.420000076293945,0.0071942566699645044,0
2017-07-18,12.380000114440918,0.003220608825065571,0
2017-07-19,12.420000076293945,0.0032310146593915235,1
2017-07-20,12.449999809265135,0.00241543742245623,1
2017-07-21,12.630000114440918,0.014457856058907651,1
2017-07-24,12.619999885559082,0.0007917837522742263,0
2017-07-25,12.5600004196167,0.0047543158864081685,0
2017-07-26,12.520000457763672,0.003184710232218929,0
2017-07-27,12.4399995803833,0.006389846202502526,0
2017-07-28,12.369999885559082,0.0056269853042922625,0
2017-07-31,12.3100004196167,0.0048504014953490064,0
2017-08-01,12.31999969482422,0.0008122887787710293,1
2017-08-02,12.31999969482422,0.0,0
2017-08-03,12.34000015258789,0.001623413819731873,1
2017-08-04,12.300000190734865,0.0032414879544905803,0
2017-08-07,12.270000457763672,0.0024390026427634423,0
2017-08-08,12.260000228881836,0.0008150145483905367,0
2017-08-09,12.260000228881836,0.0,0
2017-08-10,12.050000190734865,0.017128877179974064,0
2017-08-11,12.020000457763672,0.0024896043565426416,0
2017-08-14,12.039999961853027,0.0016638521903248238,1
2017-08-15,11.90999984741211,0.010797351731960485,0
2017-08-16,11.93000030517578,0.001679299581856497,1
2017-08-17,11.880000114440918,0.004191130717169315,0
2017-08-18,11.520000457763672,0.030303001111897543,0
2017-08-21,11.199999809265137,0.02777783296726149,0
2017-08-22,11.130000114440918,0.006249972858598792,0
2017-08-23,11.039999961853027,0.00808626699573143,0
2017-08-24,10.989999771118164,0.004529002799604259,0
2017-08-25,11.079999923706056,0.008189277021134592,1
2017-08-28,10.899999618530273,0.016245515019423958,0
2017-08-29,10.90999984741211,0.0009174522231024024,1
2017-08-30,10.920000076293944,0.0009166112760493072,1
2017-08-31,10.869999885559082,0.004578772013326825,0
2017-09-01,10.84000015258789,0.0027598650678043145,0
2017-09-05,10.649999618530273,0.01752772429733383,0
2017-09-06,10.68000030517578,0.00281696598310735,1
2017-09-07,10.539999961853027,0.013108646003961692,0
2017-09-08,10.630000114440918,0.008538913938674036,1
2017-09-11,10.81999969482422,0.017873902007318608,1
2017-09-12,10.890000343322754,0.006469561041856443,1
2017-09-13,10.8100004196167,0.007346181926900209,0
2017-09-14,10.800000190734863,0.0009250905174516659,0
2017-09-15,10.789999961853027,0.0009259471023356985,0
2017-09-18,10.699999809265137,0.008341070704919112,0
2017-09-19,10.649999618530273,0.004672915105247767,0
2017-09-20,10.630000114440918,0.0018778877751843008,0
2017-09-21,10.649999618530273,0.0018814208724406338,1
2017-09-22,10.649999618530273,0.0,0
2017-09-25,10.56999969482422,0.007511730194511791,0
2017-09-26,10.619999885559082,0.004730387150280141,1
2017-09-27,11.0,0.03578155541768287,1
2017-09-28,10.970000267028807,0.002727248451926653,0
2017-09-29,10.989999771118164,0.0018231088060651482,1
2017-10-02,11.0600004196167,0.006369485892301618,1
2017-10-03,11.15999984741211,0.009041539240635561,1
2017-10-04,11.0,0.014336904085998865,0
2017-10-05,11.0,0.0,0
2017-10-06,11.050000190734863,0.004545471884987571,1
2017-10-09,11.109999656677246,0.005429815828663134,1
2017-10-10,11.170000076293944,0.005400577990174505,1
2017-10-11,11.050000190734863,0.010743051453845165,0
2017-10-12,11.109999656677246,0.005429815828663134,1
2017-10-13,11.4399995803833,0.029702964347773017,1
2017-10-16,11.550000190734865,0.009615438320486256,1
2017-10-17,11.5,0.004329020771356698,0
2017-10-18,11.5,0.0,0
2017-10-19,11.449999809265135,0.004347842672596962,0
2017-10-20,11.640000343322756,0.016593933381891912,1
2017-10-23,11.630000114440918,0.0008591261672577449,0
2017-10-24,11.579999923706055,0.004299242497235943,0
2017-10-25,11.5600004196167,0.0017270729033782965,0
2017-10-26,11.75,0.016435949263538235,1
2017-10-27,11.779999732971193,0.0025531687635058026,1
2017-10-30,11.600000381469727,0.015280081118988832,0
2017-10-31,11.539999961853027,0.005172449796859156,0
2017-11-01,11.5600004196167,0.0017331419263246094,1
2017-11-02,12.100000381469727,0.04671279777262607,1
2017-11-03,11.5600004196167,0.04462809461394713,0
2017-11-06,11.600000381469727,0.003460204186943589,1
2017-11-07,11.5600004196167,0.003448272460139292,0
2017-11-08,11.699999809265135,0.012110673405414786,1
2017-11-09,11.600000381469727,0.008546959779966803,0
2017-11-10,11.630000114440918,0.0025861837917793605,1
2017-11-13,11.539999961853027,0.007738620094778662,0
2017-11-14,11.539999961853027,0.0,0
2017-11-15,11.390000343322756,0.01299823388441204,0
2017-11-16,11.3100004196167,0.00702369809435128,0
2017-11-17,11.25,0.005305076692360782,0
2017-11-20,11.220000267028807,0.0026666429307727274,0
2017-11-21,11.25,0.002673772928450872,1
2017-11-22,11.279999732971193,0.0026666429307727274,1
2017-11-24,11.390000343322756,0.009751827389679196,1
2017-11-27,11.300000190734865,0.007901681288416474,0
2017-11-28,11.199999809265137,0.008849591131132989,0
2017-11-29,11.260000228881836,0.005357180414151812,1
2017-11-30,11.3100004196167,0.0044405141845923835,1
2017-12-01,11.239999771118164,0.00618927019464315,0
2017-12-04,11.149999618530273,0.008007131176207964,0
2017-12-05,11.140000343322754,0.0008967960134188396,0
2017-12-06,11.079999923706056,0.005386033910911081,0
2017-12-07,10.970000267028807,0.009927766916487196,0
2017-12-08,10.93000030517578,0.003646304546887784,0
2017-12-11,10.960000038146973,0.0027447147423213837,1
2017-12-12,10.880000114440918,0.007299263086460757,0
2017-12-13,10.989999771118164,0.010110262455902425,1
2017-12-14,10.899999618530273,0.00818927702113443,0
2017-12-15,10.960000038146973,0.0055046258455548015,1
2017-12-18,10.920000076293944,0.003649631543230541,0
2017-12-19,11.039999961853027,0.010989000432297585,1
2017-12-20,11.0600004196167,0.0018116356732590844,1
2017-12-21,11.279999732971193,0.01989143806579696,1
2017-12-22,11.65999984741211,0.03368795420536972,1
2017-12-26,11.600000381469727,0.005145751863427293,0
2017-12-27,11.539999961853027,0.005172449796859156,0
2017-12-28,11.43000030517578,0.009532032672518722,0
2017-12-29,11.239999771118164,0.016622968415108318,0
2018-01-02,11.260000228881836,0.0017794001931445069,1
2018-01-03,11.649999618530273,0.03463582430914089,1
2018-01-04,11.68000030517578,0.0025751663199874704,1
2018-01-05,11.630000114440918,0.004280838135997722,0
2018-01-08,11.850000381469727,0.01891661778710004,1
2018-01-09,11.850000381469727,0.0,0
2018-01-10,11.65999984741211,0.016033799826262275,0
2018-01-11,11.529999732971193,0.011149238091093904,0
2018-01-12,11.630000114440918,0.008673060172218708,1
2018-01-16,11.5,0.011177997692321381,0
2018-01-17,11.5,0.0,0
2018-01-18,11.619999885559082,0.010434772657311481,1
2018-01-19,11.65999984741211,0.0034423375427686414,1
2018-01-22,11.619999885559082,0.0034305285057019256,0
2018-01-23,11.649999618530273,0.0025817326391262703,1
2018-01-24,11.899999618530273,0.021459228170476043,1
2018-01-25,12.039999961853027,0.011764735110138168,1
2018-01-26,11.899999618530273,0.01162793552876449,0
2018-01-29,11.75,0.012605010364596915,0
2018-01-30,11.68000030517578,0.005957420836103874,0
2018-01-31,11.489999771118164,0.01626716858675253,0
2018-02-01,11.18000030517578,0.02697993665079217,0
2018-02-02,10.9399995803833,0.021466969431241465,0
2018-02-05,10.8100004196167,0.011882921915253569,0
2018-02-06,10.720000267028807,0.008325638214090247,0
2018-02-07,10.5,0.02052241245790406,0
2018-02-08,10.34000015258789,0.015238080705915178,0
2018-02-09,10.140000343322754,0.019342341036144073,0
2018-02-12,10.039999961853027,0.009861970225235482,0
2018-02-13,9.81999969482422,0.021912377277360326,0
2018-02-14,9.979999542236328,0.01629326399026651,1
2018-02-15,10.029999732971193,0.00501003938159109,1
2018-02-16,10.130000114440918,0.009970128029116268,1
2018-02-20,10.15999984741211,0.0029614740999286864,1
2018-02-21,10.149999618530273,0.0009842745110260147,0
2018-02-22,10.109999656677246,0.003940883089296053,0
2018-02-23,10.260000228881836,0.014836852353948453,1
2018-02-26,10.4399995803833,0.017543796051267893,1
2018-02-27,10.4399995803833,0.0,0
2018-02-28,10.390000343322754,0.0047891991446527594,0
2018-03-01,10.31999969482422,0.006737309546242706,0
2018-03-02,10.369999885559082,0.004844979865642637,1
2018-03-05,10.34000015258789,0.0028929347446732413,0
2018-03-06,10.399999618530273,0.005802656195064579,1
2018-03-07,10.300000190734863,0.009615329948400716,0
2018-03-08,10.420000076293944,0.011650474110381424,1
2018-03-09,10.470000267028807,0.004798482760918245,1
2018-03-12,10.59000015258789,0.011461306828900165,1
2018-03-13,10.619999885559082,0.002832835933799334,1
2018-03-14,10.550000190734863,0.00659130843489022,0
2018-03-15,10.550000190734863,0.0,0
2018-03-16,10.520000457763672,0.0028435765335376516,0
2018-03-19,10.40999984741211,0.010456331327474703,0
2018-03-20,10.489999771118164,0.007684911131477336,1
2018-03-21,10.619999885559082,0.0123927661846899,1
2018-03-22,10.539999961853027,0.0075329495826866625,0
2018-03-23,10.399999618530273,0.013282765069207891,0
2018-03-26,10.4399995803833,0.003846150319251659,1
2018-03-27,10.600000381469727,0.01532574784649095,1
2018-03-28,10.3100004196167,0.02735848598269747,0
2018-03-29,10.25,0.005819633091627933,0
2018-04-02,10.149999618530273,0.009756134777534299,0
2018-04-03,10.460000038146973,0.03054191441059261,1
2018-04-04,10.4399995803833,0.0019120896453854153,0
2018-04-05,10.399999618530273,0.0038314141245931695,0
2018-04-06,10.119999885559082,0.026923052234761612,0
2018-04-09,10.34000015258789,0.02173915706686341,1
2018-04-10,10.260000228881836,0.007736936414457629,0
2018-04-11,10.270000457763672,0.0009746811558235015,1
2018-04-12,10.359999656677246,0.008763310117044712,1
2018-04-13,10.270000457763672,0.008687181650200902,0
2018-04-16,10.109999656677246,0.015579434659661788,0
2018-04-17,10.050000190734863,0.005934665477733779,0
2018-04-18,9.949999809265137,0.009950286524563187,0
2018-04-19,9.93000030517578,0.002010000449521046,0
2018-04-20,9.56999969482422,0.036253836786280566,0
2018-04-23,9.539999961853027,0.0031347684355118688,0
2018-04-24,9.5600004196167,0.002096484050696687,1
2018-04-25,9.43000030517578,0.013598337733768845,0
2018-04-26,9.119999885559082,0.03287385043312773,0
2018-04-27,9.300000190734863,0.019736875815185025,1
2018-04-30,9.420000076293944,0.012903213236342758,1
2018-05-01,9.399999618530273,0.002123190828204193,0
2018-05-02,9.449999809265137,0.0053191694429750415,1
2018-05-03,9.359999656677246,0.009523825862901191,0
2018-05-04,9.149999618530273,0.022435902334372697,0
2018-05-07,9.149999618530273,0.0,0
2018-05-08,9.31999969482422,0.018579244085395217,1
2018-05-09,9.420000076293944,0.010729655015467151,1
2018-05-10,9.6899995803833,0.028662367505583035,1
2018-05-11,9.6899995803833,0.0,0
2018-05-14,9.829999923706056,0.014447920473203755,1
2018-05-15,9.760000228881836,0.0071210269956776965,0
2018-05-16,9.880000114440918,0.012295069953377443,1
2018-05-17,9.65999984741211,0.0222672332470168,0
2018-05-18,9.5,0.016563131463710423,0
2018-05-21,9.739999771118164,0.025263133801912006,1
2018-05-22,9.729999542236328,0.0010267175684633408,0
2018-05-23,9.75,0.0020555456017087334,1
2018-05-24,9.829999923706056,0.008205120380108356,1
2018-05-25,10.56999969482422,0.07527973314970007,1
2018-05-29,10.4399995803833,0.012298970500876789,0
2018-05-30,10.4399995803833,0.0,0
2018-05-31,10.5,0.005747166860948889,1
2018-06-01,10.539999961853027,0.0038095201764787945,1
2018-06-04,10.649999618530273,0.010436400102026866,1
2018-06-05,10.729999542236328,0.007511730194511958,1
2018-06-06,10.760000228881836,0.002795963459962564,1
2018-06-07,10.649999618530273,0.01022310483379921,0
2018-06-08,10.609999656677246,0.003755865097255979,0
2018-06-11,10.529999732971193,0.007540049603649718,0
2018-06-12,10.75,0.02089271344803069,1
2018-06-13,10.760000228881836,0.0009302538494731105,1
2018-06-14,10.960000038146973,0.01858734247312562,1
2018-06-15,11.050000190734863,0.008211692725788268,1
2018-06-18,10.970000267028807,0.007239811975128681,0
2018-06-19,10.68000030517578,0.026435729698625888,0
2018-06-20,10.81999969482422,0.013108556708616765,1
2018-06-21,10.829999923706056,0.000924235597402057,1
2018-06-22,10.800000190734863,0.002770058465607744,0
2018-06-25,10.770000457763672,0.00277775300383121,0
2018-06-26,10.600000381469727,0.015784593228257378,0
2018-06-27,10.380000114440918,0.020754741425613496,0
2018-06-28,10.420000076293944,0.003853560829674425,1
2018-06-29,10.81999969482422,0.03838767904045389,1
2018-07-02,10.81999969482422,0.0,0
2018-07-03,10.729999542236328,0.008317944096703094,0
2018-07-05,10.5,0.021435186584210425,0
2018-07-06,10.460000038146973,0.0038095201764787945,0
2018-07-09,10.119999885559082,0.032504794583932226,0
2018-07-10,10.170000076293944,0.004940730365640635,1
2018-07-11,10.06999969482422,0.009832879126797825,0
2018-07-12,10.109999656677246,0.003972190969736052,1
2018-07-13,10.239999771118164,0.012858567641499192,1
2018-07-16,10.15999984741211,0.007812492724042223,0
2018-07-17,10.3100004196167,0.01476383606863902,1
2018-07-18,10.34000015258789,0.002909770295849001,1
2018-07-19,10.329999923706056,0.0009671401096963531,0
2018-07-20,10.550000190734863,0.021297218649918258,1
2018-07-23,10.760000228881836,0.019905216526099896,1
2018-07-24,10.850000381469727,0.008364326270766567,1
2018-07-25,11.050000190734863,0.01843316149616992,1
2018-07-26,11.050000190734863,0.0,0
2018-07-27,11.0,0.004524904060796952,0
2018-07-30,11.079999923706056,0.007272720336914224,1
2018-07-31,11.130000114440918,0.004512652624471983,1
2018-08-01,11.300000190734865,0.015274040839709959,1
2018-08-02,11.020000457763672,0.024778737012833993,0
2018-08-03,10.979999542236328,0.0036298469932605866,0
2018-08-06,10.81999969482422,0.01457193570879876,0
2018-08-07,11.0600004196167,0.022181213637860245,1
2018-08-08,11.119999885559082,0.005424906298915148,1
2018-08-09,11.210000038146973,0.008093538985082973,1
2018-08-10,11.149999618530273,0.005352401374890394,0
2018-08-13,11.300000190734865,0.013452966577263775,1
2018-08-14,11.40999984741211,0.009734482727481333,1
2018-08-15,11.229999542236328,0.015775662364851558,0
2018-08-16,11.899999618530273,0.05966162988467249,1
