Date,Close,Change,Momentum
2016-05-27,732.6599731445312,0.011793595101543479,1
2016-05-31,735.719970703125,0.004176558936965575,1
2016-06-01,734.1500244140625,0.0021338910884288053,0
2016-06-02,730.4000244140625,0.005107947797172572,0
2016-06-03,722.3400268554688,0.011035045576647669,0
2016-06-06,716.5499877929688,0.008015669694652703,0
2016-06-07,716.6500244140625,0.00013960871229915276,1
2016-06-08,728.280029296875,0.0162282906392437,1
2016-06-09,728.5800170898438,0.00041191269964985325,1
2016-06-10,719.4099731445312,0.012586186458887892,0
2016-06-13,718.3599853515625,0.0014595124229085505,0
2016-06-14,718.27001953125,0.00012523779462531045,0
2016-06-15,718.9199829101562,0.0009049011670157449,1
2016-06-16,710.3599853515625,0.011906745899513405,0
2016-06-17,691.719970703125,0.026240237390641335,0
2016-06-20,693.7100219726562,0.0028769608422731918,1
2016-06-21,695.9400024414062,0.003214571504111697,1
2016-06-22,697.4600219726562,0.002184124387041505,1
2016-06-23,701.8699951171875,0.006322904547357901,1
2016-06-24,675.219970703125,0.037970029491876035,0
2016-06-27,668.260009765625,0.010307694143365461,0
2016-06-28,680.0399780273438,0.01762782164063696,1
2016-06-29,684.1099853515625,0.005984953025886809,1
2016-06-30,692.0999755859375,0.011679394257443798,1
2016-07-01,699.2100219726562,0.010273149310111342,1
2016-07-05,694.9500122070312,0.006092603984145403,0
2016-07-06,697.77001953125,0.004057856356118239,1
2016-07-07,695.3599853515625,0.0034539090419885335,0
2016-07-08,705.6300048828125,0.014769356516909221,1
2016-07-11,715.0900268554688,0.013406490522221095,1
2016-07-12,720.6400146484375,0.007761243458217733,1
2016-07-13,716.97998046875,0.005078866154099199,0
2016-07-14,720.9500122070312,0.005537158423427258,1
2016-07-15,719.8499755859375,0.0015258153859048116,0
2016-07-18,733.780029296875,0.01935132900379531,1
2016-07-19,736.9600219726562,0.004333713849950908,1
2016-07-20,741.1900024414062,0.0057397692447785816,1
2016-07-21,738.6300048828125,0.0034539019012147657,0
2016-07-22,742.739990234375,0.005564335762686178,1
2016-07-25,739.77001953125,0.003998668096742458,0
2016-07-26,738.4199829101562,0.0018249409755064028,0
2016-07-27,741.77001953125,0.0045367632223210705,1
2016-07-28,745.9099731445312,0.005581182178133095,1
2016-07-29,768.7899780273438,0.030673949546963834,1
2016-08-01,772.8800048828125,0.005320083471904051,1
2016-08-02,771.0700073242188,0.002341886899853477,0
2016-08-03,773.1799926757812,0.0027364381074613574,1
2016-08-04,771.6099853515625,0.002030584519893421,0
2016-08-05,782.219970703125,0.013750451073709676,1
2016-08-08,781.760009765625,0.0005880199364975922,0
2016-08-09,784.260009765625,0.0031979123628356363,1
2016-08-10,784.6799926757812,0.0005355148865511596,1
2016-08-11,784.8499755859375,0.0002166270476409159,1
2016-08-12,783.219970703125,0.0020768362534452573,0
2016-08-15,782.4400024414062,0.0009958482813181388,0
2016-08-16,777.1400146484375,0.0067736667047076805,0
2016-08-17,779.9099731445312,0.0035642978663848928,1
2016-08-18,777.5,0.0030900658121019295,0
2016-08-19,775.4199829101562,0.002675263138062701,0
2016-08-22,772.1500244140625,0.004217016027651976,0
2016-08-23,772.0800170898438,9.066544324967714e-05,0
2016-08-24,769.6400146484375,0.0031602973621869,0
2016-08-25,769.4099731445312,0.0002988949372796453,0
2016-08-26,769.5399780273438,0.00016896698424791407,1
2016-08-29,772.1500244140625,0.0033916969374474895,1
2016-08-30,769.0900268554688,0.003962957277526211,0
2016-08-31,767.0499877929688,0.002652536102751173,0
2016-09-01,768.780029296875,0.002255448186478817,1
2016-09-02,771.4600219726562,0.003486033161179235,1
2016-09-06,780.0800170898438,0.011173612205005522,1
2016-09-07,780.3499755859375,0.00034606513457536523,1
2016-09-08,775.3200073242188,0.0064457851208900505,0
2016-09-09,759.6599731445312,0.02019815564122142,0
2016-09-12,769.02001953125,0.012321363132999938,1
2016-09-13,759.6900024414062,0.012132346171600042,0
2016-09-14,762.489990234375,0.003685697829338894,1
2016-09-15,771.760009765625,0.012157562263080426,1
2016-09-16,768.8800048828125,0.003731736351158083,0
2016-09-19,765.7000122070312,0.004135876411906333,0
2016-09-20,771.4099731445312,0.007457177545344131,1
2016-09-21,776.219970703125,0.006235332347320521,1
2016-09-22,787.2100219726562,0.014158423751422046,1
2016-09-23,786.9000244140625,0.00039379269818863886,0
2016-09-26,774.2100219726562,0.016126575228988478,0
2016-09-27,783.010009765625,0.011366409040465186,1
2016-09-28,781.5599975585938,0.0018518437682109273,0
2016-09-29,775.010009765625,0.008380658955715931,0
2016-09-30,777.2899780273438,0.0029418565347410774,1
2016-10-03,772.5599975585938,0.006085219933948006,0
2016-10-04,776.4299926757812,0.005009313360020281,1
2016-10-05,776.469970703125,5.148954538190267e-05,1
2016-10-06,776.8599853515625,0.0005022919921607862,1
2016-10-07,775.0800170898438,0.002291234321862051,0
2016-10-10,785.9400024414062,0.014011437673671388,1
2016-10-11,783.0700073242188,0.003651672021111389,0
2016-10-12,786.1400146484375,0.003920476196897244,1
2016-10-13,778.1900024414062,0.010112717911435283,0
2016-10-14,778.530029296875,0.0004369458029555607,1
2016-10-17,779.9600219726562,0.001836785508547101,1
2016-10-18,795.260009765625,0.019616374380666827,1
2016-10-19,801.5,0.007846478079809418,1
2016-10-20,796.969970703125,0.0056519392350280724,0
2016-10-21,799.3699951171875,0.003011436443389559,1
2016-10-24,813.1099853515625,0.017188523860419254,1
2016-10-25,807.6699829101562,0.006690364820761817,0
2016-10-26,799.0700073242188,0.01064788313037275,0
2016-10-27,795.3499755859375,0.004655451592706151,0
2016-10-28,795.3699951171875,2.5170719638548467e-05,1
2016-10-31,784.5399780273438,0.013616325931742102,0
2016-11-01,783.6099853515625,0.0011853987073031436,0
2016-11-02,768.7000122070312,0.019027288349116645,0
2016-11-03,762.1300048828125,0.008546906751510852,0
2016-11-04,762.02001953125,0.00014431311043764994,0
2016-11-07,782.52001953125,0.026902180355590128,1
2016-11-08,790.510009765625,0.010210588911400904,1
2016-11-09,785.3099975585938,0.006578047264161752,0
2016-11-10,762.5599975585938,0.02896945164422483,0
2016-11-11,754.02001953125,0.011199089979392151,0
2016-11-14,736.0800170898438,0.02379247496977464,0
2016-11-15,758.489990234375,0.03044502312823411,1
2016-11-16,764.47998046875,0.007897256801667325,1
2016-11-17,771.22998046875,0.008829531410176571,1
2016-11-18,760.5399780273438,0.013860978841757314,0
2016-11-21,769.2000122070312,0.011386691600551398,1
2016-11-22,768.27001953125,0.0012090388208820533,0
2016-11-23,760.989990234375,0.00947587321097967,0
2016-11-25,761.6799926757812,0.0009067168428769191,1
2016-11-28,768.239990234375,0.008612537577032165,1
2016-11-29,770.8400268554688,0.0033844067663029746,1
2016-11-30,758.0399780273438,0.016605324557860547,0
2016-12-01,747.9199829101562,0.013350212931411455,0
2016-12-02,750.5,0.0034495897272391425,1
2016-12-05,762.52001953125,0.01601601536475683,1
2016-12-06,759.1099853515625,0.004472058558913348,0
2016-12-07,771.1900024414062,0.01591339505862144,1
2016-12-08,776.4199829101562,0.006781701593891403,1
2016-12-09,789.2899780273438,0.016576074032701393,1
2016-12-12,789.27001953125,2.528664578211402e-05,0
2016-12-13,796.0999755859375,0.008653510060782282,1
2016-12-14,797.0700073242188,0.001218479799057018,1
2016-12-15,797.8499755859375,0.0009785442364556162,1
2016-12-16,790.7999877929688,0.008836232385407131,0
2016-12-19,794.2000122070312,0.004299474540397471,1
2016-12-20,796.4199829101562,0.0027952287446531797,1
2016-12-21,794.5599975585938,0.0023354328011284016,0
2016-12-22,791.260009765625,0.004153226695414397,0
2016-12-23,789.9099731445312,0.0017061858357957926,0
2016-12-27,791.5499877929688,0.00207620450962128,1
2016-12-28,785.0499877929688,0.00821173659306541,0
2016-12-29,782.7899780273438,0.002878810013077796,0
2016-12-30,771.8200073242188,0.014013938618337557,0
2017-01-03,786.1400146484375,0.018553558068368833,1
2017-01-04,786.9000244140625,0.0009667613293604919,1
2017-01-05,794.02001953125,0.009048157194415077,1
2017-01-06,806.1500244140625,0.015276699055992887,1
2017-01-09,806.6500244140625,0.0006202319479719884,1
2017-01-10,804.7899780273438,0.0023058902007346465,0
2017-01-11,807.9099731445312,0.0038767817721029004,1
2017-01-12,806.3599853515625,0.0019185154837684675,0
2017-01-13,807.8800048828125,0.0018850383933514399,1
2017-01-17,804.6099853515625,0.00404765498772845,0
2017-01-18,806.0700073242188,0.001814571033465754,1
2017-01-19,802.1749877929688,0.004832110729661896,0
2017-01-20,805.02001953125,0.003546647279677482,1
2017-01-23,819.3099975585938,0.017751084048399902,1
2017-01-24,823.8699951171875,0.0055656559448582065,1
2017-01-25,835.6699829101562,0.01432263325877078,1
2017-01-26,832.1500244140625,0.0042121394426969435,0
2017-01-27,823.3099975585938,0.010623116741110755,0
2017-01-30,802.3200073242188,0.02549463786012288,0
2017-01-31,796.7899780273438,0.006892548168302509,0
2017-02-01,795.6950073242188,0.0013742275045123917,0
2017-02-02,798.530029296875,0.0035629505609064034,1
2017-02-03,801.489990234375,0.0037067622116932998,1
2017-02-06,801.3400268554688,0.00018710574147332406,0
2017-02-07,806.969970703125,0.007025661590559331,1
2017-02-08,808.3800048828125,0.001747319269462922,1
2017-02-09,809.5599975585938,0.0014597004733588241,1
2017-02-10,813.6699829101562,0.00507681378027208,1
2017-02-13,819.239990234375,0.006845536201663935,1
2017-02-14,820.4500122070312,0.0014770055015381719,1
2017-02-15,818.97998046875,0.001791738334340233,0
2017-02-16,824.1599731445312,0.006324931987734838,1
2017-02-17,828.0700073242188,0.004744266049185824,1
2017-02-21,831.6599731445312,0.004335340959773346,1
2017-02-22,830.760009765625,0.0010821290046020388,0
2017-02-23,831.3300170898438,0.0006861275428743388,1
2017-02-24,828.6400146484375,0.00323578168249341,0
2017-02-27,829.280029296875,0.0007723675385252008,1
2017-02-28,823.2100219726562,0.007319611120221177,0
2017-03-01,835.239990234375,0.014613486158600652,1
2017-03-02,830.6300048828125,0.005519354204135869,0
2017-03-03,829.0800170898438,0.0018660387703998563,0
2017-03-06,827.780029296875,0.0015679883318522633,0
2017-03-07,831.9099731445312,0.00498918033956952,1
2017-03-08,835.3699951171875,0.004159130295767143,1
2017-03-09,838.6799926757812,0.003962313200068212,1
2017-03-10,843.25,0.005449047746612257,1
2017-03-13,845.5399780273438,0.0027156573108138155,1
2017-03-14,845.6199951171875,9.463430697911051e-05,1
2017-03-15,847.2000122070312,0.0018684717709694038,1
2017-03-16,848.780029296875,0.0018649870952287468,1
2017-03-17,852.1199951171875,0.0039350193277748425,1
2017-03-20,848.4000244140625,0.004365547956204704,0
2017-03-21,830.4600219726562,0.021145688266329673,0
2017-03-22,829.5900268554688,0.0010476062593849287,0
2017-03-23,817.5800170898438,0.014477042125432138,0
2017-03-24,814.4299926757812,0.0038528637542719494,0
2017-03-27,819.510009765625,0.006237512291453722,1
2017-03-28,820.9199829101562,0.0017205075322197637,1
2017-03-29,831.4099731445312,0.01277833461574178,1
2017-03-30,831.5,0.00010828214524328282,1
2017-03-31,829.5599975585938,0.0023331358285102223,0
2017-04-03,838.5499877929688,0.010837058513950362,1
2017-04-04,834.5700073242188,0.004746265013043713,0
2017-04-05,831.4099731445312,0.0037864219321985183,0
2017-04-06,827.8800048828125,0.004245761267895093,0
2017-04-07,824.6699829101562,0.003877400050398165,0
2017-04-10,824.72998046875,7.275341632058219e-05,1
2017-04-11,823.3499755859375,0.001673280850088837,0
2017-04-12,824.3200073242188,0.0011781523860384235,1
2017-04-13,823.5599975585938,0.0009219838883833807,0
2017-04-17,837.1699829101562,0.016525797017714172,1
2017-04-18,836.8200073242188,0.0004180460277862815,0
2017-04-19,838.2100219726562,0.0016610676564511808,1
2017-04-20,841.6500244140625,0.004103986293686272,1
2017-04-21,843.1900024414062,0.0018297130430381054,1
2017-04-24,862.760009765625,0.02320948690989571,1
2017-04-25,872.2999877929688,0.011057510685892075,1
2017-04-26,871.72998046875,0.000653453321329216,0
2017-04-27,874.25,0.002890825815001711,1
2017-04-28,905.9600219726562,0.03627111463844009,1
2017-05-01,912.5700073242188,0.007296111518441818,1
2017-05-02,916.4400024414062,0.004240765186371684,1
2017-05-03,927.0399780273438,0.011566469771833452,1
2017-05-04,931.6599731445312,0.004983598579015359,1
2017-05-05,927.1300048828124,0.0048622548915881305,0
2017-05-08,934.2999877929688,0.007733524826502231,1
2017-05-09,932.1699829101562,0.0022797869106731565,0
2017-05-10,928.780029296875,0.00363662601824841,0
2017-05-11,930.5999755859376,0.001959501961342115,1
2017-05-12,932.219970703125,0.001740807177828886,1
2017-05-15,937.0800170898438,0.005213411576082274,1
2017-05-16,943.0,0.0063174785527292535,1
2017-05-17,919.6199951171876,0.02479321832747867,0
2017-05-18,930.239990234375,0.01154824294118798,1
2017-05-19,934.010009765625,0.004052738616730656,1
2017-05-22,941.8599853515624,0.008404594708687558,1
2017-05-23,948.8200073242188,0.007389656722764837,1
2017-05-24,954.9600219726562,0.006471211189731386,1
2017-05-25,969.5399780273438,0.015267608820492565,1
2017-05-26,971.469970703125,0.0019906272247876495,1
2017-05-30,975.8800048828124,0.004539547605877634,1
2017-05-31,964.8599853515624,0.011292391970438341,0
2017-06-01,966.9500122070312,0.0021661452306028926,1
2017-06-02,975.5999755859376,0.008945615874354362,1
2017-06-05,983.6799926757812,0.008282100545349893,1
2017-06-06,976.5700073242188,0.007227945474647806,0
2017-06-07,980.9400024414062,0.00447484059966289,1
2017-06-08,983.4099731445312,0.0025179630731519045,1
2017-06-09,949.8300170898438,0.03414644651946424,0
2017-06-12,942.9000244140624,0.0072960346073437056,0
2017-06-13,953.4000244140624,0.011135857172689032,1
2017-06-14,950.760009765625,0.0027690524237817997,0
2017-06-15,942.3099975585938,0.008887639488659489,0
2017-06-16,939.780029296875,0.0026848577095367537,0
2017-06-19,957.3699951171876,0.01871710961284534,1
2017-06-20,950.6300048828124,0.007040110165088487,0
2017-06-21,959.4500122070312,0.00927806536603706,1
2017-06-22,957.0900268554688,0.0024597272620110818,0
2017-06-23,965.5900268554688,0.008881087213840119,1
2017-06-26,952.27001953125,0.013794681959999689,0
2017-06-27,927.3300170898438,0.026190053167569886,0
2017-06-28,940.489990234375,0.014191251120965552,1
2017-06-29,917.7899780273438,0.024136367683588306,0
2017-06-30,908.72998046875,0.009871536817243199,0
2017-07-03,898.7000122070312,0.011037347151840411,0
2017-07-05,911.7100219726562,0.0144764766762103,1
2017-07-06,906.6900024414062,0.005506158109777321,0
2017-07-07,918.5900268554688,0.01312468912419879,1
2017-07-10,928.7999877929688,0.011114817969939095,1
2017-07-11,930.0900268554688,0.0013889309640985397,1
2017-07-12,943.8300170898438,0.014772752999866457,1
2017-07-13,947.1599731445312,0.003528131119367143,1
2017-07-14,955.989990234375,0.009322624836571656,1
2017-07-17,953.4199829101562,0.0026883203281120914,0
2017-07-18,965.4000244140624,0.012565335024066778,1
2017-07-19,970.8900146484376,0.005686751704514726,1
2017-07-20,968.1500244140624,0.0028221427690420593,0
2017-07-21,972.9199829101562,0.004926879487485122,1
2017-07-24,980.3400268554688,0.007626571635539836,1
2017-07-25,950.7000122070312,0.03023442258448896,0
2017-07-26,947.7999877929688,0.003050409568555859,0
2017-07-27,934.0900268554688,0.014465035992904775,0
2017-07-28,941.530029296875,0.007964973640123703,1
2017-07-31,930.5,0.011715005314394606,0
2017-08-01,930.8300170898438,0.00035466640499059646,1
2017-08-02,930.3900146484376,0.00047269902487863933,0
2017-08-03,923.6500244140624,0.007244263296314544,0
2017-08-04,927.9600219726562,0.004666266924345078,1
2017-08-07,929.3599853515624,0.0015086462194029608,1
2017-08-08,926.7899780273438,0.00276535181708565,0
2017-08-09,922.9000244140624,0.004197233143976224,0
2017-08-10,907.239990234375,0.016968288834567694,0
2017-08-11,914.3900146484376,0.007881072804358511,1
2017-08-14,922.6699829101562,0.009055182284445766,1
2017-08-15,922.219970703125,0.00048772824017953266,0
2017-08-16,926.9600219726562,0.005139827178018395,1
2017-08-17,910.97998046875,0.01723919168584989,0
2017-08-18,910.6699829101562,0.00034029019873108403,0
2017-08-21,906.6599731445312,0.004403362184850464,0
2017-08-22,924.6900024414062,0.019886208535645614,1
2017-08-23,927.0,0.0024981318631052516,1
2017-08-24,921.280029296875,0.00617041068298274,0
2017-08-25,915.8900146484376,0.005850571462567217,0
2017-08-28,913.8099975585938,0.002271033701183295,0
2017-08-29,921.2899780273438,0.008185487671106795,1
2017-08-30,929.5700073242188,0.008987430119020843,1
2017-08-31,939.3300170898438,0.010499488676188396,1
2017-09-01,937.3400268554688,0.002118520858665016,0
2017-09-05,928.4500122070312,0.00948430067396266,0
2017-09-06,927.8099975585938,0.0006893366794364215,0
2017-09-07,935.9500122070312,0.008773363802779497,1
2017-09-08,926.5,0.010096706110134562,0
2017-09-11,929.0800170898438,0.0027846919480234754,1
2017-09-12,932.0700073242188,0.0032182268258664553,1
2017-09-13,935.0900268554688,0.003240120921731893,1
2017-09-14,925.1099853515624,0.010672813544453425,0
2017-09-15,920.2899780273438,0.005210199220135892,0
2017-09-18,915.0,0.005748164332597539,0
2017-09-19,921.8099975585938,0.00744262028261612,1
2017-09-20,931.5800170898438,0.010598734616814546,1
2017-09-21,932.4500122070312,0.0009338919912701344,1
2017-09-22,928.530029296875,0.004203960382689017,0
2017-09-25,920.969970703125,0.008141964562497585,0
2017-09-26,924.8599853515624,0.004223823547110347,1
2017-09-27,944.489990234375,0.02122483964462011,1
2017-09-28,949.5,0.005304460415066725,1
2017-09-29,959.1099853515624,0.010121100949512782,1
2017-10-02,953.27001953125,0.006088942779770709,0
2017-10-03,957.7899780273438,0.004741530105306723,1
2017-10-04,951.6799926757812,0.006379253794392978,0
2017-10-05,969.9600219726562,0.019208168121175002,1
2017-10-06,978.8900146484376,0.009206557459574457,1
2017-10-09,977.0,0.0019307732433213153,0
2017-10-10,972.5999755859376,0.0045036073838919,0
2017-10-11,989.25,0.01711908783879176,1
2017-10-12,987.8300170898438,0.0014354136064253223,0
2017-10-13,989.6799926757812,0.0018727671299031234,1
2017-10-16,992.0,0.002344199480022007,1
2017-10-17,992.1799926757812,0.00018144422961819556,1
2017-10-18,992.8099975585938,0.0006349703556443003,1
2017-10-19,984.4500122070312,0.008420528975453945,0
2017-10-20,988.2000122070312,0.0038092335349693405,1
2017-10-23,968.4500122070312,0.019985832580482005,0
2017-10-24,970.5399780273438,0.0021580523454686226,1
2017-10-25,973.3300170898438,0.0028747286311387723,1
2017-10-26,972.5599975585938,0.0007911186521836436,0
2017-10-27,1019.27001953125,0.04802790788219944,1
2017-10-30,1017.1099853515624,0.0021191972080970138,0
2017-10-31,1016.6400146484376,0.0004620647814821403,0
2017-11-01,1025.5,0.008714968153822118,1
2017-11-02,1025.5799560546877,7.796787390319588e-05,1
2017-11-03,1032.47998046875,0.006727924403481944,1
2017-11-06,1025.9000244140623,0.006372962361653154,0
2017-11-07,1033.3299560546877,0.007242354482708023,1
2017-11-08,1039.8499755859377,0.006309716942828023,1
2017-11-09,1031.260009765625,0.0082607741712668,0
2017-11-10,1028.0699462890623,0.003093364860805312,0
2017-11-13,1025.75,0.0022566035486557973,0
2017-11-14,1026.0,0.00024372410431391665,1
2017-11-15,1020.9099731445312,0.00496103982014498,0
2017-11-16,1032.5,0.011352643387124536,1
2017-11-17,1019.0900268554688,0.012987867452330508,0
2017-11-20,1018.3800048828124,0.0006967215397517199,0
2017-11-21,1034.489990234375,0.015819227866140626,1
2017-11-22,1035.9599609375,0.0014209617463693024,1
2017-11-24,1040.6099853515623,0.004488614028918837,1
2017-11-27,1054.2099609375,0.013069234177435917,1
2017-11-28,1047.4100341796877,0.0064502584966709626,0
2017-11-29,1021.6599731445312,0.02458450864023224,0
2017-11-30,1021.4099731445312,0.00024469980871476624,0
2017-12-01,1010.1699829101562,0.01100438661252872,0
2017-12-04,998.6799926757812,0.011374313658849741,0
2017-12-05,1005.1500244140624,0.006478583515972783,1
2017-12-06,1018.3800048828124,0.013162194843960955,1
2017-12-07,1030.9300537109377,0.01232354206480076,1
2017-12-08,1037.050048828125,0.0059363824879852195,1
2017-12-11,1041.0999755859377,0.003905237517118077,1
2017-12-12,1040.47998046875,0.0005955192889508907,0
2017-12-13,1040.6099853515623,0.00012494702949854326,1
2017-12-14,1049.1500244140623,0.008206762555343741,1
2017-12-15,1064.18994140625,0.014335334930375988,1
2017-12-18,1077.1400146484377,0.012168949111730132,1
2017-12-19,1070.6800537109377,0.005997327041655243,0
2017-12-20,1064.949951171875,0.0053518345832654695,0
2017-12-21,1063.6300048828123,0.0012394444336189258,0
2017-12-22,1060.1199951171877,0.0033000289099697484,0
2017-12-26,1056.739990234375,0.0031883229241790644,0
2017-12-27,1049.3699951171877,0.0069742748313638405,0
2017-12-28,1048.1400146484377,0.0011721132436349514,0
2017-12-29,1046.4000244140623,0.0016600742363214462,0
2018-01-02,1065.0,0.017775205611594753,1
2018-01-03,1082.47998046875,0.016413127200704224,1
2018-01-04,1086.4000244140623,0.003621354681880364,1
2018-01-05,1102.22998046875,0.014571019605071749,1
2018-01-08,1106.93994140625,0.004273119966757732,1
2018-01-09,1106.260009765625,0.0006142443823656945,0
2018-01-10,1102.6099853515623,0.0032994272430005227,0
2018-01-11,1105.52001953125,0.0026392234954773024,1
2018-01-12,1122.260009765625,0.015142186426866246,1
2018-01-16,1121.760009765625,0.0004455295525538872,0
2018-01-17,1131.97998046875,0.009110657015898,1
2018-01-18,1129.7900390625,0.001934611427794996,0
2018-01-19,1137.510009765625,0.006833102112965196,1
2018-01-22,1155.81005859375,0.01608781344429275,1
2018-01-23,1169.969970703125,0.012251071881657674,1
2018-01-24,1164.239990234375,0.004897544904769149,0
2018-01-25,1170.3699951171875,0.005265241646250666,1
2018-01-26,1175.8399658203125,0.004673710643596344,1
2018-01-29,1175.5799560546875,0.00022112683118710537,0
2018-01-30,1163.68994140625,0.010114169255097763,0
2018-01-31,1169.93994140625,0.0053708464579897,1
2018-02-01,1167.699951171875,0.0019146198493595883,0
2018-02-02,1111.9000244140623,0.04778618574216201,0
2018-02-05,1055.800048828125,0.05045415446905873,0
2018-02-06,1080.5999755859377,0.02348922675779298,1
2018-02-07,1048.5799560546877,0.02963170484423495,0
2018-02-08,1001.52001953125,0.04487968347259096,0
2018-02-09,1037.780029296875,0.03620497749270762,1
2018-02-12,1051.93994140625,0.013644425321008284,1
2018-02-13,1052.0999755859377,0.00015213243017827722,1
2018-02-14,1069.699951171875,0.016728425049278666,1
2018-02-15,1089.52001953125,0.01852862416013179,1
2018-02-16,1094.800048828125,0.004846197593640046,1
2018-02-20,1102.4599609375,0.006996631136045506,1
2018-02-21,1111.3399658203123,0.008054718717640297,1
2018-02-22,1106.6300048828123,0.004238091927183993,0
2018-02-23,1126.7900390625,0.01821750186668994,1
2018-02-26,1143.75,0.015051571587916103,1
2018-02-27,1118.2900390625,0.02226007513661202,0
2018-02-28,1104.72998046875,0.01212570810799482,0
2018-03-01,1069.52001953125,0.03187200633639,0
2018-03-02,1078.9200439453123,0.008789012119831213,1
2018-03-05,1090.9300537109377,0.011131510470143987,1
2018-03-06,1095.06005859375,0.0037857650623553127,1
2018-03-07,1109.6400146484377,0.013314298097412995,1
2018-03-08,1126.0,0.01474350702533518,1
2018-03-09,1160.0400390625,0.03023094055284192,1
2018-03-12,1164.5,0.0038446612076462206,1
2018-03-13,1138.1700439453125,0.022610524735669817,0
2018-03-14,1149.489990234375,0.009945742597321783,1
2018-03-15,1149.5799560546875,7.826585796902541e-05,1
2018-03-16,1135.72998046875,0.012047857578754298,0
2018-03-19,1099.8199462890623,0.03161846107546318,0
2018-03-20,1097.7099609375,0.001918482528600833,0
2018-03-21,1090.8800048828123,0.006222004261357525,0
2018-03-22,1049.0799560546877,0.03831773306048901,0
2018-03-23,1021.5700073242188,0.02622292854962802,0
2018-03-26,1053.2099609375,0.030971889725066665,1
2018-03-27,1005.0999755859376,0.04567938695598545,0
2018-03-28,1004.5599975585938,0.0005372381260173403,0
2018-03-29,1031.7900390625,0.027106436220916692,1
2018-04-02,1006.469970703125,0.024539942624742912,0
2018-04-03,1013.4099731445312,0.006895389473525901,1
2018-04-04,1025.1400146484377,0.011574823432523645,1
2018-04-05,1027.81005859375,0.0026045651395511463,1
2018-04-06,1007.0399780273438,0.020208092334515464,0
2018-04-09,1015.4500122070312,0.00835124162216641,1
2018-04-10,1031.6400146484377,0.01594367250655529,1
2018-04-11,1019.969970703125,0.011312128048163821,0
2018-04-12,1032.510009765625,0.01229451790022349,1
2018-04-13,1029.27001953125,0.003137974647926622,0
2018-04-16,1037.97998046875,0.008462270125643696,1
2018-04-17,1074.1600341796877,0.03485621533336209,1
2018-04-18,1072.0799560546877,0.0019364694820250966,0
2018-04-19,1087.699951171875,0.014569804265970702,1
2018-04-20,1072.9599609375,0.013551522383074771,0
2018-04-23,1067.449951171875,0.005135335861750724,0
2018-04-24,1019.97998046875,0.04447044158933278,0
2018-04-25,1021.1799926757812,0.001176505647179235,1
2018-04-26,1040.0400390625,0.018468875733943905,1
2018-04-27,1030.050048828125,0.009605390041887285,0
2018-04-30,1017.3300170898438,0.012348945328193198,0
2018-05-01,1037.31005859375,0.019639685419939542,1
2018-05-02,1024.3800048828123,0.012464984412150222,0
2018-05-03,1023.719970703125,0.0006443255203548996,0
2018-05-04,1048.2099609375,0.023922548094431,1
2018-05-07,1054.7900390625,0.006277442850395065,1
2018-05-08,1053.9100341796877,0.0008342938880939975,0
2018-05-09,1082.760009765625,0.027374229915547478,1
2018-05-10,1097.5699462890623,0.01367794930535257,1
2018-05-11,1098.260009765625,0.0006287193621653597,1
2018-05-14,1100.199951171875,0.0017663771684302651,1
2018-05-15,1079.22998046875,0.019060145095251908,0
2018-05-16,1081.77001953125,0.0023535660688343424,1
2018-05-17,1078.5899658203123,0.002939676320772599,0
2018-05-18,1066.3599853515623,0.011338859859917753,0
2018-05-21,1079.5799560546877,0.012397286924421715,1
2018-05-22,1069.72998046875,0.009123896317910855,0
2018-05-23,1079.68994140625,0.009310724313004295,1
2018-05-24,1079.239990234375,0.0004167410981794994,0
2018-05-25,1075.6600341796877,0.0033171084161826,0
2018-05-29,1060.3199462890623,0.01426109309929322,0
2018-05-30,1067.800048828125,0.007054571184142863,1
2018-05-31,1084.989990234375,0.016098464712672927,1
2018-06-01,1119.5,0.03180675404956528,1
2018-06-04,1139.2900390625,0.017677569506476105,1
2018-06-05,1139.6600341796875,0.00032475937162758123,1
2018-06-06,1136.8800048828125,0.0024393496424361576,0
2018-06-07,1123.8599853515623,0.011452413161749914,0
2018-06-08,1120.8699951171877,0.002660465069800689,0
2018-06-11,1129.989990234375,0.008136532476483832,1
2018-06-12,1139.3199462890625,0.008256671417728526,1
2018-06-13,1134.7900390625,0.003975974651648199,0
2018-06-14,1152.1199951171875,0.015271508788537252,1
2018-06-15,1152.260009765625,0.00012152783480097354,1
2018-06-18,1173.4599609375,0.018398582778367156,1
2018-06-19,1168.06005859375,0.004601692877050456,0
2018-06-20,1169.8399658203125,0.0015238148188247826,1
2018-06-21,1157.6600341796875,0.010411622099168254,0
2018-06-22,1155.47998046875,0.0018831553708099425,0
2018-06-25,1124.81005859375,0.02654301449909843,0
2018-06-26,1118.4599609375,0.005645484415554536,0
2018-06-27,1103.97998046875,0.012946355680549165,0
2018-06-28,1114.219970703125,0.009275521672075158,1
2018-06-29,1115.6500244140623,0.0012834572602704669,1
2018-07-02,1127.4599609375,0.010585700053778324,1
2018-07-03,1102.8900146484377,0.021792300516491947,0
2018-07-05,1124.27001953125,0.019385436987229828,1
2018-07-06,1140.1700439453125,0.0141425317208866,1
2018-07-09,1154.050048828125,0.012173627044948258,1
2018-07-10,1152.8399658203125,0.0010485533179789503,0
2018-07-11,1153.9000244140625,0.0009195192959811268,1
